"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.873197641240251,0.992753623188406,0.992156862745098,0.619047619047619
"223811",0.965621648899262,0.985507246376812,1,0
"1948107",0.782747866053841,0.981949458483754,0.830985915492958,0.0200573065902579
"1962655",0.93333473114785,0.989130434782609,NA,0.157190635451505
"586116",0.723627638454137,0.964285714285714,1,0.219604863221884
"964155",0.860444070293591,0.967857142857143,0.954063604240283,0
"1942922",0.513474797233931,1,NA,0.515607580824972
"929647",0.851246208624555,0.938405797101449,1,0
"1338378",0.876240501151702,0.926315789473684,0.921348314606742,0.00735294117647059
"633346",0.809012029185565,0.992753623188406,1,NA
"1650389",0.728301256627562,0.942446043165468,1,0.18890134529148
"1641245",0.870267121577765,0.961267605633803,NA,0.0735785953177258
"1663289",0,NA,NA,0.200111482720178
"618849",0.842914173792985,0.956521739130435,0.91358024691358,0.116580310880829
"1054084",0.821966559288234,0.943262411347518,0.678571428571429,0.0853365384615385
"811237",0.957516067106252,0.996376811594203,NA,0.109810479375697
"955492",0.781202537300098,0.989130434782609,0.994082840236686,0.0504885993485342
"948898",0.851007423117709,0.951219512195122,0.5,0.094017094017094
"8383",0.856221924340254,0.974729241877256,NA,0.139910813823857
"737498",0.407709174841316,0.173210161662818,NA,0.117056856187291
"1041019",0.94742778369572,0.996376811594203,NA,0.158305462653289
"1985204",0.869687472540347,0.898601398601399,NA,0.016164994425864
"948601",0.852018028883006,0.947183098591549,NA,0.0880713489409142
"1331037",0.863112411266623,0.971014492753623,1,0
"1669601",0.653914696447665,0.996376811594203,NA,0.297658862876254
"893041",0.890628688331104,0.989130434782609,0.98695652173913,0.0233333333333333
"847832",0.901033794812889,1,1,0
"1102195",0.840361559698952,0.992753623188406,1,0
"592977",0.871302437238068,0.951219512195122,NA,0.164437012263099
"1471895",0.892452345590781,0.992753623188406,0.971223021582734,0.0450346420323326
"1958442",0.949019855424729,0.967625899280576,NA,0.147157190635452
"948001",0.853708784098556,0.937282229965157,NA,0.116499442586399
"964235",0.713151525428955,0.953405017921147,1,0
"1650226",0.85372063762545,0.982014388489209,0.25,0.0111794298490777
"8201",0.811467094282816,0.940766550522648,0.982300884955752,0.0393700787401575
"1546130",0.847077695060256,0.97463768115942,0.387096774193548,0.588685916322923
"1221713",0.864692630852597,0.989169675090253,NA,0.121516164994426
"943424",0.714984881074846,0.967391304347826,NA,0.27257525083612
"706726",0.74625668985147,0.935483870967742,0.62962962962963,0.174804098854732
"809906",0.70120906929782,0.972350230414747,0.916666666666667,0.275246305418719
"611375",0.924926703586342,0.957894736842105,0.885964912280702,0.0166821130676552
"1547003",0.860812388619185,0.985507246376812,NA,0.10479375696767
"1946494",0.939041288561516,1,NA,0.101449275362319
"1545927",0.436987276723524,0.989208633093525,NA,0.515607580824972
"618853",0.869145889487871,0.944055944055944,NA,0.168896321070234
"2008368",0.520795894948795,0.945848375451264,NA,0.0680044593088071
"943904",0.682814589098598,0.932142857142857,0.9375,0.19112426035503
"1633630",0.923686604010568,0.956989247311828,1,0
"1114910",0.366832819706716,0.996376811594203,NA,0.663879598662207
"1023683",0.877517828099587,0.971014492753623,1,NA
"793205",0.831519668035737,0.978260869565217,NA,0.163322185061315
"1221771",0.565468772345598,0.958646616541353,0.75,0.0708661417322835
"1054467",0.882438719533366,1,1,0
"715945",0.917040597154584,0.918439716312057,0.0263157894736842,0.153485647334505
"1054036",0.892294525660036,0.978339350180505,1,0.101217168481742
"612046",0.854679463386182,0.956834532374101,0.956756756756757,0.00166666666666667
"1102397",0.719195557556656,0.811501597444089,0.939890710382514,0.0995260663507109
"358485",0.775831208981938,0.96113074204947,1,0.120821114369501
"810877",0.841508352440223,0.9198606271777,0.789473684210526,0.240236686390533
"1126",0.85991175061907,0.944250871080139,1,0.0679393599101628
"715737",0.878004110620459,0.9644128113879,NA,0.129319955406912
"1099406",0.723314378554021,0.992753623188406,1,0
"1220694",0.845954916614063,0.981949458483754,NA,0.145484949832776
"943893",0.81340971956033,0.960992907801418,NA,0.126532887402453
"809838",0.783289496576639,0.964539007092199,NA,0.178372352285396
"1054436",0.854390703837725,0.985507246376812,0.75,0.0697808535178777
"817395",0.188802880288029,0.245454545454545,1,0
"586036",0.887708695784879,0.964539007092199,0.886363636363636,0.0294888597640891
"706714",0.820584516381056,0.958041958041958,NA,0.0652173913043478
"1220878",0.8529250956807,0.946808510638298,NA,0.134336677814939
"955414",0.608939159898351,1,NA,0.514492753623188
"1555181",0.846291395465274,0.957446808510638,1,0
"1739024",0.99963768115942,1,1,NA
"1652570",0.922778715688114,0.992753623188406,NA,0.153846153846154
"1220941",0.793906175103683,0.947368421052632,1,0.0516605166051661
"1947988",0.863557225327591,0.951219512195122,NA,0.0301003344481605
"807274",0.875849635510565,0.985507246376812,0.740740740740741,0.0939597315436242
"1475279",0.770885065626109,0.942028985507246,1,0
"594559",0.805433225447021,0.96797153024911,0.859154929577465,0.212796549245147
"965207",0.914846072071681,0.996376811594203,NA,0.716833890746934
"942980",0.809157098851862,0.996376811594203,1,0.0191256830601093
"715586",0.852456994882545,0.992753623188406,0.95,0.0180940892641737
"799526",0.191106603320344,0.98469387755102,1,0.14930991217064
"1641403",0.828096726435269,0.940972222222222,NA,0.0992196209587514
"1615370",0.949586311818769,0.992753623188406,0,0.0843104410943607
"1771782",0.769586119246284,0.989130434782609,1,0
"1948338",0.814797965176393,0.953900709219858,1,0.0261519302615193
"1035359",0.57861987555271,0.992753623188406,NA,0.997770345596433
"780697",0.902267903261222,0.985507246376812,NA,0.402452619843924
"1061254",0.972157797650511,0.992753623188406,NA,1
"1938269",0.581331334011675,0.971014492753623,0.895833333333333,0.00111982082866741
"827636",0.311990095552522,0.992647058823529,NA,0.0245261984392419
"1629198",0.730487313733387,0.942028985507246,NA,0.0769230769230769
"605145",0.601901593652364,0.938405797101449,0.854368932038835,0.0184409052808047
"1053575",0.820942099270442,0.96085409252669,NA,0.114269788182832
"1947803",0.759636322356268,0.947735191637631,NA,0.0384615384615385
"706990",0.77770328117425,0.992753623188406,NA,0.158862876254181
"1061169",0.92836368517607,0.992753623188406,0.916666666666667,0.0536130536130536
"282785",0.999375312343828,1,1,NA
"825849",0.889977529047168,0.996376811594203,1,0.0296896086369771
