"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.835446352586903,0.917431192660551,0.733870967741935,0.3
"223811",0.907589599437807,0.962962962962963,0.980769230769231,0
"1948107",0.760447626185615,0.963302752293578,1,0.12589928057554
"1962655",0.889813398592842,0.981651376146789,0.119047619047619,0.348284960422164
"586116",0.719665932850924,0.944954128440367,0.971014492753623,0.512162162162162
"964155",0.840344917690097,0.962962962962963,1,0.173228346456693
"1942922",0.445557592501743,1,NA,0.724324324324324
"929647",0.752669187953576,0.890909090909091,1,0
"1338378",0.861779558974175,0.945454545454545,0.772727272727273,0.113526570048309
"633346",0.764024107556792,0.972727272727273,1,0
"1650389",0.719915837177308,0.87037037037037,0.559322033898305,0.354907539118065
"1641245",0.836005715192888,0.954545454545455,0.5,0.227398779811425
"1663289",0.0208184659300637,0.444444444444444,0.0745920745920746,0.539160045402951
"618849",0.777469014125136,0.990825688073395,0.752688172043011,0.446304044630404
"1054084",0.804978897896638,0.963302752293578,1,0.182591295647824
"811237",0.94514709086947,1,NA,0.312530712530713
"955492",0.557329242161052,0.923076923076923,0.485294117647059,0.12326768781911
"948898",0.814878713639971,0.954545454545455,NA,0.341523341523342
"8383",0.838746339117891,0.944954128440367,NA,0.236363636363636
"737498",0.585789062725932,0.815533980582524,NA,0.22014742014742
"1041019",0.949052981714276,0.972727272727273,NA,0.312530712530713
"1985204",0.813061224489796,0.871559633027523,NA,0.137100737100737
"948601",0.828193378983679,0.972727272727273,NA,0.25012285012285
"1331037",0.821872065115308,0.918181818181818,1,0
"1669601",0.680861723446894,0.981818181818182,NA,0.505651105651106
"893041",0.861144563406305,0.954545454545455,0.975903614457831,0.152073732718894
"847832",0.855022112640844,0.954545454545455,1,0
"1102195",0.802454065873412,0.89622641509434,1,0
"592977",0.853247053385718,0.972727272727273,NA,0.377886977886978
"1471895",0.814058978847698,0.907407407407407,0.644067796610169,0.281496062992126
"1958442",0.923019972148284,0.954545454545455,0.833333333333333,0.282744282744283
"948001",0.829704711175467,0.954545454545455,NA,0.383783783783784
"964235",0.607608968183798,0.87378640776699,1,0
"1650226",0.850893553528434,0.954545454545455,0.488888888888889,0.0300375469336671
"8201",0.807966606143421,0.917431192660551,0.707964601769911,0.0399201596806387
"1546130",0.797904814149583,0.916666666666667,0.15702479338843,0.618320610687023
"1221713",0.852030964302192,0.954545454545455,1,0.302151075537769
"943424",0.715086672496271,0.94392523364486,0.272727272727273,0.327344188658057
"706726",0.759426438288668,0.945454545454545,0.9375,0.305025996533795
"809906",0.663790675932914,0.947368421052632,0.844444444444444,0.368217054263566
"611375",0.910960226271307,0.954128440366973,1,0.0709459459459459
"1547003",0.803108585576369,0.954128440366973,NA,0.278132678132678
"1946494",0.925628007593484,0.981818181818182,NA,0.270761670761671
"1545927",0.511955428306121,1,NA,0.974447174447174
"618853",0.822380295148105,0.963302752293578,NA,0.348402948402948
"2008368",0.477853849378231,0.881818181818182,NA,0.127764127764128
"943904",0.661618854644343,0.833333333333333,0.522727272727273,0.372762148337596
"1633630",0.860043469887473,0.9,0.988888888888889,0
"1114910",0.47439455313281,0.981818181818182,NA,0.996068796068796
"1023683",0.848478516390231,0.981818181818182,1,NA
"793205",0.779110422659881,0.925925925925926,0.354838709677419,0.238573021181717
"1221771",0.581207933231625,0.923076923076923,0.666666666666667,0.285914505956552
"1054467",0.859446545888911,0.954545454545455,0.56,0.0312750601443464
"715945",0.934271629634922,0.945454545454545,0.333333333333333,0.309950248756219
"1054036",0.831661016949153,0.898148148148148,0.651685393258427,0.345251396648045
"612046",0.809631839374073,0.917431192660551,0.865979381443299,0.013986013986014
"1102397",0.447484123106986,0.704545454545455,0.773333333333333,0.124867724867725
"358485",0.748904036232607,0.944444444444444,0.269230769230769,0.154880187025132
"810877",0.827768909418198,0.935779816513762,0.958333333333333,0.269013199245757
"1126",0.822486973281369,0.972727272727273,1,0.198609731876862
"715737",0.852708114890764,0.963302752293578,0,0.33743842364532
"1099406",0.649178020603241,0.788461538461538,1,NA
"1220694",0.832203695590547,0.972727272727273,NA,0.308108108108108
"943893",0.799832583446688,0.963636363636364,NA,0.326781326781327
"809838",0.78863287250384,0.963302752293578,NA,0.468304668304668
