"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.594634892984646,0.945701357466063,0.555555555555556,0.307417974322397
"223811",0.686967361212076,0.882096069868996,NA,0.681912681912682
"1948107",0.465456815144112,0.930555555555556,NA,0.322245322245322
"1962655",0.683229366538631,0.895927601809955,NA,0.683298683298683
"586116",0.341670378369415,0.884615384615385,0.724137931034483,0.54675118858954
"964155",0.296589494953866,0.82741116751269,1,0.536363636363636
"1942922",0.348305243423114,0.892857142857143,NA,0.979209979209979
"929647",0.0214612182999714,0.6875,NA,0.972972972972973
"1338378",0.54357124922374,0.9004329004329,0.2,0.724789915966387
"633346",0.00333263737855848,0.866666666666667,NA,0.922383922383922
"1650389",0.253318929291189,0.808411214953271,0.75,0.700493305144468
"1641245",0.563663484511927,0.936073059360731,NA,0.812196812196812
"1663289",0,0,NA,0.732501732501732
"618849",0.459055693015818,0.84070796460177,0.804054054054054,0.139823008849558
"1054084",0.499814439818944,0.841666666666667,NA,0.588357588357588
"811237",0.739902277953756,0.914798206278027,NA,0.571725571725572
"955492",0.500263515573903,0.942477876106195,NA,0.632709632709633
"948898",0.439733581958101,0.957142857142857,NA,0.763686763686764
"8383",0.420010651124058,0.925742574257426,NA,0.772695772695773
"737498",0.453977540168868,0.929292929292929,NA,0.647955647955648
"1041019",0.689782700907846,0.918918918918919,NA,0.704781704781705
"1985204",0.496666613372945,0.892156862745098,1,0.702984038861901
"948601",0.38216356802046,0.868292682926829,NA,0.778239778239778
"1331037",0.279232989762306,0.898648648648649,0.5,0.481192334989354
"1669601",0.255429578569324,0.972972972972973,NA,0.967428967428967
"893041",0.218354124780354,0.861111111111111,NA,0.999306999306999
"847832",0.0628623865587781,0.881118881118881,NA,0.885654885654886
"1102195",0.120517355044068,0.949238578680203,NA,0.92030492030492
"592977",0.553116104272429,0.919642857142857,NA,0.837144837144837
"1471895",0.616561297359687,0.904761904761905,0.733333333333333,0.525719267654752
"1958442",0.716116930500177,0.911894273127753,NA,0.674289674289674
"948001",0.428364653547696,0.902777777777778,NA,0.785862785862786
"964235",0.511432850517591,0.625,1,0.931255728689276
"1650226",0.344627017011357,0.91866028708134,NA,0.554400554400554
"8201",0.261542581565361,0.888888888888889,0.363636363636364,0.571227080394922
"1546130",0.404331206795049,0.711711711711712,NA,0.992376992376992
"1221713",0.521659330732982,0.897777777777778,NA,0.755370755370755
"943424",0.333863078978741,0.864485981308411,NA,0.576576576576577
"706726",0.373159000949749,0.863436123348018,0,0.622052704576976
"809906",0.631544936440648,0.751937984496124,0.915032679738562,0.916
"611375",0.501063247459355,0.845188284518828,1,0.477096546863989
"1547003",0.384594949118911,0.952380952380952,NA,0.651420651420651
"1946494",0.724754642926352,0.937219730941704,NA,0.741510741510741
"1545927",0.291589546812929,0.892523364485981,NA,0.942480942480942
"618853",0.506735747641279,0.843220338983051,NA,0.75952875952876
"2008368",0.0439244160567871,0.790697674418605,1,0.898954703832753
"943904",0.328919020034203,0.846511627906977,NA,0.507969507969508
"1633630",0.519111639749774,0.851239669421488,1,0.587168758716876
"1114910",0.320314112309611,0.815315315315315,NA,0.948024948024948
"1023683",0.273213782289624,0.893333333333333,NA,0.828135828135828
"793205",0.409703544467174,0.88,NA,0.574497574497575
"1221771",0.56166766694287,0.916666666666667,0.864406779661017,0.0459016393442623
"1054467",0.630965935225325,0.861471861471861,1,0.237323943661972
"715945",0.757456319149095,0.926940639269406,NA,0.646569646569647
"1054036",0.453519436803525,0.880530973451327,NA,0.584892584892585
"612046",0.342833933525327,0.925925925925926,0.875,0.705753823743627
"1102397",0.550739721283564,0.867521367521368,1,0.63855421686747
"358485",0.426500727297651,0.88,0.5,0.774441340782123
"810877",0.652709673880862,0.888392857142857,NA,0.422730422730423
"1126",0.505028780882951,0.904109589041096,NA,0.73042273042273
"715737",0.512267516083456,0.875,NA,0.733887733887734
"1099406",0.0327472526334349,0.891566265060241,0.5,0.778551532033426
"1220694",0.496864716018804,0.92093023255814,NA,0.766458766458766
"943893",0.430885518908946,0.888888888888889,1,0.693481276005548
"809838",0.48947885598086,0.920353982300885,NA,0.807345807345807
"1054436",0.52132946335842,0.837320574162679,1,0.773453787352328
"817395",0,0,NA,0.765765765765766
"586036",0.398408878551759,0.901287553648069,NA,0.790713790713791
"706714",0.375673310253995,0.897297297297297,NA,0.533610533610534
"1220878",0.384858986138825,0.897196261682243,NA,0.812196812196812
"955414",0.0981239867916754,0.783018867924528,NA,0.958419958419958
"1555181",0.466522227322171,0.928571428571429,0.885245901639344,0.657773689052438
"1739024",0,0,0,0.728283530229326
"1652570",0.710188922347133,0.911111111111111,NA,0.728343728343728
"1220941",0.413516702874744,0.919811320754717,NA,0.451836451836452
"1947988",0.531281894134932,0.893162393162393,NA,0.762993762993763
"807274",0.538430134033455,0.901345291479821,NA,0.647262647262647
"1475279",0.0150413023822801,0.759259259259259,NA,0.875259875259875
"594559",0.439475079529231,0.887573964497041,NA,0.433818433818434
"965207",0.639029153361331,0.972972972972973,NA,0.979209979209979
"942980",0.47557351120182,0.888888888888889,0,0.634588563458856
"715586",0.654671572796499,0.853556485355649,0.935,0.207407407407407
"799526",0.214849619922518,0.86697247706422,1,0.607198748043818
"1641403",0.490056638769963,0.930555555555556,0,0.746879334257975
"1615370",0.697015882048389,0.852813852813853,NA,0.655578655578656
"1771782",0.409064845787455,0.937777777777778,0,0.896599583622484
"1948338",0.459427546870777,0.931192660550459,1,0.369534555712271
"1035359",0.0437066201089799,0.875,NA,0.999306999306999
"780697",0.749392990186908,0.916299559471366,NA,0.751905751905752
"1061254",0.87390892989519,0.95045045045045,NA,0.977130977130977
"1938269",0.0634145246868582,0.911917098445596,NA,0.842688842688843
"827636",0.182000541064002,0.859154929577465,0.714285714285714,0.462962962962963
"1629198",0.301370651587589,0.887096774193548,NA,0.879417879417879
"605145",0.0104838982823399,0.91304347826087,NA,0.853083853083853
"1053575",0.443390072506431,0.942307692307692,NA,0.753984753984754
"1947803",0.381020384995434,0.894736842105263,NA,0.708939708939709
"706990",0.42509407798313,0.87962962962963,1,0.637377963737796
"1061169",0.869029524985395,0.921052631578947,NA,0.977823977823978
"282785",0.277520461569848,0.912280701754386,NA,0.907830907830908
"825849",0.795607971234225,0.955156950672646,0,0.192787794729542
